"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","chrom"
492.673164896214,-0.0472861707977976,0.130616999725806,-0.362021566082989,0.717335914569676,1,"ATPsynD","chr3R"
332.933759650216,-0.0834472976899075,0.150324041811729,-0.555116112394184,0.578815242641851,1,"ATPsyndelta","chrX"
268.675122223097,0.0916158292798313,0.163920883531354,0.558902729817872,0.576228106291179,1,"ATPsynO","chr3R"
351.120484787218,-0.136115204967192,0.149714366974642,-0.909165951923949,0.363262533705373,1,"Atu","chr3R"
23.5264272755626,-0.214957225094986,0.486947513890331,-0.441438181658729,0.658895805691012,1,"Atx-1","chrX"
1075.01334493999,0.0312878182439749,0.0990779399480688,0.315789955467123,0.752161942668043,1,"Atx2","chr3R"
398.495124103041,0.216749687559621,0.158621091135076,1.36646196296206,0.171794011799696,1,"Atxn7","chr2L"
224.219753851749,-0.00351412205182049,0.183840496820132,-0.0191150595902636,0.984749317809455,1,"aurA","chr3R"
849.495700441176,-0.0686650399270136,0.112224295376084,-0.611855389217676,0.540633439235292,1,"aux","chr3R"
33.0445863114024,-0.274738482869863,0.46584520997851,-0.589763460018268,0.555349243219917,1,"Awh","chr3L"
615.737277078388,0.0533544621299724,0.119802370185645,0.445353977949642,0.656063965354463,1,"axed","chr3L"
603.097083816068,-0.0334085522767174,0.118359979001643,-0.282262235584325,0.777742440335087,1,"Axn","chr3R"
436.553431462524,0.0869522150562948,0.14814787963463,0.586928515418114,0.557251717560333,1,"Axud1","chr2L"
11.5925343385463,0.221925894094025,1.16614768389838,0.190306851489115,0.849068685052048,1,"b","chr2L"
11.3095069243494,-0.420675299008776,0.808863403556828,-0.520082002917841,0.603006421506779,1,"B-H1","chrX"
2032.81190303269,0.0577076868947303,0.0854422994349726,0.675399506758941,0.499421978795951,1,"B52","chr3R"
841.006934256174,0.0092287266684533,0.115622596907527,0.079817673320677,0.936382267893241,1,"babo","chr2R"
4936.01306094172,0.028749956322796,0.0797934112318407,0.360304890829428,0.718619142250813,1,"Bacc","chr2L"
1416.51089520336,0.0676909932751246,0.0954117188133874,0.709462046350083,0.478037796003866,1,"baf","chr2L"
480.569859380668,0.028766326832936,0.136159329639138,0.211269597971546,0.83267690479194,1,"bai","chr3R"
558.866012166525,0.0648287759661271,0.118186834591547,0.548527898138361,0.583329478650408,1,"Bap111","chrX"
844.307771968554,0.0120801075819683,0.112275019261436,0.107593903447385,0.914317833261115,1,"Bap170","chr2R"
55.3651190301873,-0.276219510207083,0.493740802606512,-0.559442340493007,0.57585987193072,1,"bark","chr2L"
1304.78344917365,-0.0722200874434713,0.10331421202041,-0.699033424648336,0.484531142519256,1,"baz","chrX"
311.563395281607,0.0121382850340338,0.158949651404199,0.0763655970730436,0.939128239213329,1,"BBIP1","chr3R"
27.6120081233587,0.121241285841866,0.520305543100901,0.233019400714617,0.815746340804179,1,"BBS5","chr3R"
87.942586173666,0.0137595767599962,0.285507254951918,0.0481934399961689,0.961562078239287,1,"BBS9","chr2R"
1009.24373675472,0.00955818048249953,0.102073015712691,0.0936406200577367,0.925394641221312,1,"bbx","chrX"
375.115116833742,0.0496371489516518,0.155093328754103,0.320046963659863,0.74893272949947,1,"bc10","chr3L"
950.588570800826,0.0192500657340565,0.10647842272745,0.180788419296278,0.856533653388776,1,"bchs","chr2L"
171.48887779778,-0.0966858386958933,0.188953084876702,-0.51169230054637,0.608866375567458,1,"BCL7-like","chrX"
190.672866816428,0.116253107662755,0.239124977184693,0.486160454802533,0.626853406739794,1,"bdl","chr2L"
1421.28921958405,0.142254700549303,0.0955600687014984,1.48864167305766,0.136581751711624,1,"be","chrX"
394.901402299928,-0.0762203199759717,0.143995260269073,-0.529325200243011,0.596579877016531,1,"BEAF-32","chr2R"
5.24682463690561,-0.0974503731682137,1.54713549230032,-0.0629876139828723,0.949776367345742,1,"beat-Ic","chr2L"
39.3180190607971,0.328810545441196,0.392872306964048,0.836939991983925,0.402626299380024,1,"beat-IIIa","chr2L"
15.4022819853964,0.425706725612559,0.576370328526484,0.738599307672373,0.460150344758898,1,"beat-IV","chr3R"
650.725750950256,0.124490440644453,0.121350314292172,1.02587654074567,0.304949781726177,1,"beat-Vb","chr3R"
143.751300955388,-0.00790488151078485,0.213030882402395,-0.0371067397442089,0.97039989819222,1,"beg","chr3L"
155.453929198391,-0.115832114120937,0.220824615305461,-0.524543488780492,0.599900580278671,1,"Bem46","chr2L"
539.044846470519,0.034232029694454,0.124566136742146,0.274810077519823,0.783462155347882,1,"ben","chrX"
33.2547951168475,-0.109454158700734,0.424946031047978,-0.257571904909441,0.796737314871807,1,"Best4","chr3L"
348.166026671564,0.0787295139652527,0.162373743520332,0.48486603965865,0.627771373593739,1,"Bet1","chr3L"
76.6649451489394,0.000479755948130966,0.294173627425389,0.00163085981680205,0.998698762708157,1,"Bet5","chr3R"
1796.93813222936,-0.0738728520030877,0.0949947292503287,-0.77765211381801,0.436774129552325,1,"beta-Man","chr3R"
1517.6868775874,0.00285031530436049,0.091529951165138,0.0311407934569741,0.975157256958683,1,"beta-Spec","chrX"
1522.94616193824,-0.0137685018515413,0.0998859872986392,-0.137842176104003,0.890365150785622,1,"beta'COP","chr2L"
294.111894301854,-0.0197079092822956,0.179693951447255,-0.109674861750038,0.912667237542145,1,"beta4GalNAcTA","chr2R"
167.676326764209,0.0510394194843742,0.207662858584218,0.24578020273989,0.805852382986577,1,"beta4GalT7","chr3R"
574.190387754979,0.124297675474357,0.12843122748946,0.96781505482814,0.333136743701774,1,"betaggt-I","chr2L"
150.42471022588,-0.007409672083813,0.212021414142691,-0.0349477533379071,0.972121402192243,1,"betaggt-II","chr2L"
10.4751017672538,-0.0311046491502018,0.702174719594756,-0.0442975918702302,0.964667191201307,1,"betaNACtes3","chrX"
5195.03938024558,-0.0518975005439932,0.0907202583930893,-0.572060766395993,0.567280807684305,1,"betaTub60D","chr2R"
174.84132855989,-0.264270877712617,0.204705196533266,-1.29098275074649,0.196709658875001,1,"Bgb","chr3L"
202.3372308404,-0.0666643482418328,0.222411872193061,-0.299733766837617,0.764380239898162,1,"bgm","chr2L"
111.725035434354,-0.258720054882543,0.243714983914957,-1.06156811012006,0.288431797327433,1,"BHD","chr3L"
29.3744321267735,0.196372507920048,0.484461001275537,0.405342240970933,0.685225960912589,1,"bi","chrX"
167.643310640032,-0.00669930851482776,0.222175723495477,-0.0301531977005766,0.975944874365937,1,"bib","chr2L"
1682.33193514962,-0.0100937608723549,0.0913870617217706,-0.110450655510574,0.912051981549429,1,"bic","chr2R"
7.08330196224752,-1.56227919264313,1.42439175114358,-1.09680443697378,0.272726890197616,1,"BicC","chr2L"
4141.72773131032,-0.031693103715011,0.0807302474794679,-0.392580286875393,0.694629501765186,1,"bif","chrX"
36.2256315865834,-0.0989591440962674,0.518027707148965,-0.191030600739297,0.84850161868994,1,"Bili","chr3R"
5396.95179091799,-0.0609641759829576,0.0928909489543491,-0.656298344125198,0.511632182769187,1,"bin3","chr2R"
75.3229930278367,-0.126588749165534,0.310643930657265,-0.407504337514966,0.683637609052068,1,"Blos4","chr3L"
231.881129985886,0.146366443861677,0.171894718786535,0.851488893288459,0.394497830469651,1,"blp","chr3R"
1392.27394568631,0.00111109785268576,0.0938638773366033,0.011837331721353,0.990555396345736,1,"blw","chr2R"
62.621900900341,0.25114001513805,0.355025357553393,0.707386133961658,0.479326551439967,1,"bma","chr3L"
321.393303144391,-0.0268110816718473,0.154333822032903,-0.173721361388506,0.862084448825816,1,"Bmcp","chr3L"
447.773996292399,0.105819651312523,0.13067631864112,0.809784453778027,0.418064069117472,1,"BOD1","chr3R"
968.773060165108,0.0529461488362127,0.106717575535185,0.496133355454239,0.619800327159508,1,"bon","chr3R"
193.956751129395,0.108959342590067,0.195679435706988,0.556825719557081,0.577646509534007,1,"bonsai","chr2R"
186.103280338732,-0.00995751513243569,0.214985928149523,-0.0463170553447117,0.963057545698062,1,"bora","chr3L"
126.104024556566,-0.116357668512788,0.237015137874821,-0.490929269565231,0.623476474481847,1,"BORCS6","chr3L"
271.146524858639,0.0988361681072571,0.162119601104585,0.60964971190311,0.542093873473782,1,"botv","chr2R"
1882.87582995799,-0.0393492026600164,0.0933249457644522,-0.421636491054942,0.673290366791462,1,"bowl","chr2L"
457.727072597846,0.254156453481165,0.138285095686727,1.83791645960846,0.066074716315944,1,"BoYb","chr3L"
905.702386615927,0.129347540843062,0.115473482019007,1.12014930684927,0.262650142039273,1,"br","chrX"
8967.86265277,-0.0170461726224346,0.0744658229188922,-0.228912700541847,0.818936769043922,1,"brat","chr2L"
286.709761454629,0.228878116798734,0.162183104445732,1.41123280122757,0.158175981334519,1,"Brca2","chr2R"
272.376977755173,0.100066927953551,0.163324961221465,0.612686065896944,0.540083937708511,1,"Brd8","chr3R"
1574.60634254025,-0.137308312219492,0.118249295943309,-1.16117657296936,0.245570099776979,1,"brk","chrX"
116.564563850882,0.116556754649916,0.239766086717138,0.486126942495509,0.626877165553015,1,"brn","chrX"
94.0248997246432,0.249897898324163,0.303707624826657,0.822823919770846,0.410608132137136,1,"brp","chr2R"
10.6065399479694,0.115546863267716,0.927905985420718,0.124524321518765,0.900900144461052,1,"bru1","chr2L"
368.554285324112,0.00719627462484204,0.169574382207455,0.0424372746116698,0.966150114258496,1,"bru2","chr2L"
997.290687643335,0.0773125195078265,0.0990733336151715,0.780356496412344,0.435181066973143,1,"BRWD3","chr3R"
315.120888805047,0.246730048122971,0.165602858430177,1.48989003246583,0.136253152820476,1,"brwl","chr2L"
1282.50716306663,0.0863498342561287,0.101389427607398,0.851665072915627,0.39440001125257,1,"bs","chr2R"
3895.59253729336,0.0788272722555203,0.0829036821519775,0.950829567630249,0.341690900379856,1,"Bsg","chr2L"
34.5399373987307,0.551255254789255,0.689152756890703,0.799902850677679,0.423767086030113,1,"bt","chr4"
459.419854495393,0.0221718727693761,0.129959627452142,0.170605850478765,0.864533697358278,1,"BTBD9","chrX"
1282.74138027852,0.139612109766064,0.101011762328932,1.38213715459626,0.16692959214354,1,"BtbVII","chr3L"
23.2480446717389,0.353323300454936,0.502483475825066,0.703154068648302,0.481959739868204,1,"btd","chrX"
137.536344748258,0.109987900801793,0.211122172842623,0.520968022074031,0.602389048092391,1,"BthD","chrX"
84.356602717944,0.0710327223740833,0.273572292950247,0.259648817532123,0.795134676433269,1,"btl","chr3L"
361.250935000341,-0.161622373116212,0.144133595121119,-1.12133727726972,0.262144323746262,1,"btz","chr3R"
519.619589883204,-0.0161089571013927,0.128596711295571,-0.125267255586088,0.900311974210329,1,"Bub1","chr2L"
40.1588549151477,0.0979328220993088,0.47781812866477,0.204958364332001,0.837604654858485,1,"Buffy","chr2R"
265.475829603693,-0.0252519472116189,0.174927757074546,-0.144356433958378,0.885219017068544,1,"bug","chr2R"
1616.6910968025,0.0849651038447875,0.103135972417278,0.823816383880367,0.410043896789134,1,"BuGZ","chr2L"
2157.88500349525,0.0833301090028233,0.0942522336076277,0.884118135064329,0.376632444484348,1,"bves","chrX"
667.164580953602,-0.02906684601604,0.138311511985703,-0.210154929251621,0.833546755238563,1,"bwa","chr2L"
1172.07983123058,-0.0454551685681447,0.10897912601254,-0.417099771592168,0.676605431990691,1,"Bx","chrX"
244.075505933478,0.208596379920943,0.160116431457276,1.30277934639458,0.192650103883678,1,"bys","chrX"
31.5282809939978,0.688819726592689,0.831516364659153,0.828389862026399,0.407449746079739,1,"c(2)M","chr2L"
258.336242029132,0.0699247703338084,0.169666547919461,0.412130565460677,0.680243726467871,1,"c12.2","chrX"
1360.02807814959,-0.030126672571311,0.0924227804710742,-0.325965875704636,0.744450173487436,1,"ca","chr3R"
38.1398277769261,-0.758768339973227,0.463340438487032,-1.63760439829269,0.101504244969861,1,"Ca-alpha1D","chr2L"
34.3450465431668,-0.302897222976408,0.481165244520042,-0.629507692889467,0.52901673395504,1,"Ca-Ma2d","chr2L"
242.605468447144,-0.00272176244675916,0.189646469006301,-0.0143517696955841,0.988549337629484,1,"cactin","chrX"
58.6075483363849,0.0755058412412375,0.352324828895188,0.214307465863268,0.830307296370368,1,"cad","chr2L"
278.058977617191,-0.395261487666903,0.187290476154004,-2.11041957809905,0.0348222315786728,1,"Cad86C","chr3R"
5.40012475621625,1.02704428734242,1.22553704882743,0.838036098806704,0.402010429659743,1,"Cad88C","chr3R"
13.7062498604282,-0.105532285660735,0.910347713683062,-0.115925249302571,0.90771178455294,1,"Cad99C","chr3R"
687.919587388048,0.20446598953129,0.116394391282961,1.7566653107384,0.0789748736144404,1,"Cadps","chr4"
663.00737147008,0.0671400466057398,0.113244942000555,0.592874572759379,0.553265096025171,1,"Caf1-55","chr3R"
8.33750292912111,0.00390724766935768,1.10168441840842,0.0035466124455154,0.997170218618955,1,"CAH1","chr2L"
8.160031779514,0.653537272330781,0.931345179642171,0.701713270886177,0.482857995157094,1,"CAH2","chr3L"
1811.85411947024,-0.0194721587210314,0.0906614940776429,-0.214778709739279,0.829939852705605,1,"CAH3","chrX"
2444.1871731786,0.0186452746490637,0.0866271073484009,0.215236029688436,0.829583301519877,1,"CAH7","chr3R"
372.556226209158,-0.0694581007024364,0.171967509713186,-0.403902462844762,0.686284445207071,1,"CAHbeta","chr3R"
448.684332371339,0.0507567623928605,0.132787892962217,0.382239383881952,0.702283811594659,1,"cal1","chr3R"
599.033087241592,0.102360524002439,0.140891022620116,0.726522684688249,0.467518406099398,1,"CalpA","chr2R"
928.529169466452,-0.0453651682032865,0.112447271237952,-0.40343502962636,0.686628221419901,1,"CalpB","chr3L"
146.295983498082,0.035447139661049,0.203788527112216,0.173940801100791,0.861911986716104,1,"CalpC","chrX"
167.854920604757,0.100592248062007,0.205219356159313,0.490169397003256,0.624014034299519,1,"Calx","chr3R"
5450.41914073343,0.0503454859522536,0.0815134696185558,0.617633946731093,0.536816662175744,1,"Cam","chr2R"
605.887238787244,-0.0672471410814038,0.12467049035071,-0.539399026122631,0.589611552886742,1,"CaMKI","chr4"
178.654934744744,0.0326722265616553,0.197668156730907,0.165288264442781,0.868717095392252,1,"Camta","chr2R"
499.496990492561,0.0821989882639353,0.140556103784567,0.584812655236397,0.558673694036679,1,"cana","chr2L"
18.7797863764255,-1.52214137717992,1.72394966144867,-0.882938412424892,0.377269548013105,1,"CanA1","chr3R"
35.2982481114743,0.340772410952231,0.429503939055531,0.793409279788171,0.427539405875601,1,"CanB","chrX"
440.913096209649,0.114865223184069,0.14344739565748,0.800748055812328,0.423277515967897,1,"CanB2","chr2R"
1645.06216205141,-0.0409169356091757,0.100271100746464,-0.408063093997883,0.683227354180109,1,"CAP","chr2R"
401.327897326761,-0.0355250955235788,0.169698837246916,-0.20934200905507,0.834181259724003,1,"Cap-D2","chr3R"
637.8465601068,0.0468501951558159,0.117172307600441,0.399840167999213,0.689274243248811,1,"Cap-D3","chr2L"
882.140671322706,0.0474665371914203,0.111978466786908,0.423889865198348,0.671646135732766,1,"Cap-G","chr2R"
545.267496861081,0.0878292950650425,0.135889122967593,0.646330575597195,0.518065290514473,1,"Cap-H2","chr3R"
816.05331289853,-0.000745358302197452,0.105362810737985,-0.00707420670516279,0.994355646768107,1,"Caper","chr2L"
3228.8205487997,-0.106909592803422,0.0896258456128377,-1.19284333745922,0.232930733877941,1,"caps","chr3L"
238.628748722825,-0.0196769040563873,0.165928633034892,-0.118586549509208,0.905602922087532,1,"car","chrX"
921.177538878856,-0.0384208059032734,0.107761004149229,-0.356537192712752,0.721438303879949,1,"CARPB","chrX"
1927.90845784195,-0.152495247975179,0.112713663250842,-1.35294376544043,0.176073596246523,1,"Cat","chr3L"
681.091312396413,-0.0251792298024788,0.116280160176438,-0.216539345699842,0.828567359147152,1,"Catsup","chr2L"
9.41517153575136,-0.636846224215826,0.824856228400832,-0.772069364682492,0.440073345595262,1,"caup","chr3L"
91.7785753277577,0.0919614326467679,0.288569325724059,0.318680554199669,0.749968761922501,1,"cav","chr3R"
1216.01233767656,-0.0274172094289924,0.095907909597387,-0.28587015965719,0.774977569542383,1,"caz","chrX"
557.776038482041,0.104213502389265,0.126779988780937,0.822002773397746,0.411075318462554,1,"Cbl","chr3L"
11.8965757900375,0.418229207950648,1.35261468104158,0.309200553426339,0.757168972943032,1,"CBP","chrX"
14.8040891757266,0.121094822312338,0.609517973744437,0.198673095017065,0.842518471527706,1,"Cbp53E","chr2R"
435.200868302845,0.10294639840596,0.130907895598431,0.786403279461119,0.431631262806827,1,"Cbp80","chrX"
321.248862692646,-0.105849583924937,0.154455942539029,-0.685305998493327,0.493150847364206,1,"cbs","chr2R"
455.527964471533,0.124642827501166,0.143306102024106,0.869766365428038,0.384428095874524,1,"Cbs","chrX"
477.050743685928,0.0057344124402964,0.130601157851527,0.0439078223702696,0.964977879966259,1,"Cc2d2a","chr2R"
704.519733205567,0.0309408114858812,0.126941901100725,0.243739941009159,0.807432237617268,1,"Ccdc56","chr3L"
206.303873819694,-0.166905799317376,0.179649505172721,-0.929063507060078,0.352856175239645,1,"Ccdc58","chr3L"
970.962887617988,-0.0262255436192052,0.128575434181713,-0.203970095734938,0.838376867780608,1,"Ccdc85","chr2L"
13.3581497763829,0.506009545406337,0.684710109694125,0.739012814682088,0.459899215969534,1,"CCHa2-R","chr2R"
353.533043922851,-0.131927156022316,0.150126678061697,-0.878772232394953,0.379524784843,1,"Ccm3","chr3R"
1714.10085111011,-0.134034102481747,0.0902506882336767,-1.48513108437141,0.137509103270004,1,"Ccn","chr3L"
1358.34763971863,0.0846438738140952,0.100813673852229,0.839607074910935,0.401128731110061,1,"CCT2","chrX"
1558.16855507983,-0.0138240190547667,0.0983036371548028,-0.14062571289196,0.888165634139055,1,"CCT3","chr3R"
1528.91258717513,0.0390752714739122,0.0956444868213867,0.408547034675236,0.682872106776544,1,"CCT5","chr2R"
1153.36442092404,0.00959539797614677,0.0973891750137902,0.0985263297978248,0.921514365514791,1,"CCT6","chrX"
2570.20807345073,0.0779955333133493,0.0878097761144115,0.88823291397219,0.374415477429891,1,"CCT7","chr3R"
29.9858975673481,-0.564380163140351,0.463211534358014,-1.2184069723621,0.223069356832107,1,"cd","chr3R"
